TimeStamp, HR , SC 
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.13
17-43-00,4.14
17-43-00,4.13
17-43-00,4.14
17-43-00,4.13
17-43-00,4.13
17-43-00,4.14
17-43-00,4.13
17-43-00,4.14
17-43-00,4.13
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
17-43-00,4.14
